2049	2002	2495	
1969	2104	2462	
2003	2090	2473	
1907	2120	2469	
2019	1970	2435	
2089	1989	2455	
2088	1978	2457	
2097	1926	2473	
1946	2043	2509	
1937	2107	2483	
1998	2108	2494	
1908	2114	2456	
2073	2026	2446	
2051	1954	2449	
2082	1989	2442	
2115	1961	2453	
2069	1998	2457	
2110	1943	2472	
2046	2046	2448	
2072	1890	2470	
2011	1996	2496	
1996	1985	2484	
2000	2006	2486	
1970	2091	2469	
1941	2031	2487	
1992	2125	2482	
1940	2088	2479	
1987	2121	2464	
2006	2096	2471	
1970	2034	2467	
2032	2075	2470	
1982	2046	2457	
2066	2045	2454	
2054	1998	2446	
2050	1966	2450	
2106	1968	2445	
2096	1962	2442	
2088	1968	2449	
2074	1983	2454	
2078	1991	2451	
2099	1925	2467	
2051	2058	2443	
2072	1951	2466	
2031	1912	2468	
2007	2016	2475	
1991	1954	2478	
1980	2075	2464	
1940	2033	2477	
1982	2117	2480	
1946	2087	2487	
1930	2126	2463	
2023	2104	2461	
1957	2041	2471	
2023	2061	2463	
1980	2047	2458	
2058	2058	2445	
2057	1993	2449	
2034	1971	2440	
2103	1983	2434	
2094	1953	2442	
2105	1995	2440	
2078	1971	2447	
2083	1988	2451	
2093	1939	2466	
2044	2061	2438	
2071	1941	2461	
2031	1973	2498	
1993	2010	2487	
1982	1961	2484	
1968	2070	2473	
1933	2030	2480	
1980	2109	2465	
1944	2055	2496	
1936	2130	2462	
2033	2098	2481	
1953	2026	2465	
2019	2054	2457	
1986	2024	2455	
2038	2050	2450	
2082	2049	2451	
2037	1967	2441	
2109	1992	2438	
2114	1966	2444	
2107	1999	2447	
2085	1975	2452	
2062	2015	2444	
2120	1920	2446	
2057	2037	2450	
2069	2017	2472	
2037	1909	2472	
2010	2030	2475	
1995	1943	2481	
1983	2056	2470	
1938	2037	2487	
1979	2122	2469	
1973	2096	2473	
1911	2103	2471	
2020	2112	2466	
1953	2066	2475	
2008	2054	2463	
1989	2033	2462	
2005	2043	2446	
2076	2052	2445	
2048	1957	2452	
2063	1997	2439	
2108	1955	2440	
2095	1975	2442	
2090	1964	2452	
2052	2024	2452	
2103	1939	2457	
2070	1998	2466	
2041	2035	2472	
2049	1873	2454	
1990	2007	2492	
1993	1940	2488	
1995	2007	2485	
1940	2012	2499	
1950	2099	2470	
1996	2101	2480	
1909	2120	2470	
1992	2116	2476	
1975	2077	2469	
2002	2063	2463	
2030	2057	2463	
1983	2043	2461	
2083	2045	2442	
2066	1979	2449	
2062	1993	2450	
2109	2000	2447	
2095	1963	2441	
2094	1977	2448	
2068	1996	2447	
2091	1983	2450	
2090	1930	2468	
2046	2048	2443	
2070	1883	2468	
2004	1979	2493	
1991	1987	2484	
1986	1977	2481	
1974	2080	2476	
1942	2035	2474	
1993	2088	2475	
1955	2078	2485	
1974	2124	2466	
2003	2095	2463	
1981	2046	2462	
2028	2060	2462	
1985	2037	2459	
2059	2053	2442	
2074	1989	2444	
2049	1958	2444	
2098	1996	2439	
2098	1953	2441	
2089	1962	2446	
2064	1990	2464	
2080	2012	2452	
2102	1938	2468	
2041	2064	2439	
2072	1932	2467	
2026	1924	2479	
2012	2032	2479	
1984	1955	2477	
1980	2066	2477	
1945	2046	2482	
1989	2127	2473	
1977	2088	2472	
1943	2113	2465	
2033	2104	2469	
1962	2039	2480	
2019	2069	2462	
1983	2038	2461	
2043	2073	2440	
2077	2023	2450	
2045	1962	2443	
2075	1994	2435	
2111	1953	2439	
2105	1986	2437	
2084	1966	2450	
2056	2031	2448	
2118	1898	2450	
2051	2035	2450	
2069	2004	2475	
2050	1889	2454	
1999	2028	2473	
1999	1948	2478	
1984	2066	2464	
1937	2008	2491	
1956	2083	2467	
1999	2024	2459	
2040	2048	2454	
2080	2030	2449	
2042	1941	2451	
2105	1982	2443	
2107	1967	2453	
2101	1994	2451	
2079	1961	2459	
2072	2011	2445	
2122	1907	2454	
2054	2041	2444	
2072	1976	2473	
2049	1884	2482	
2009	2036	2479	
1986	1946	2478	
1980	2054	2473	
1942	2027	2486	
1985	2121	2487	
1959	2103	2485	
1920	2117	2478	
2020	2126	2470	
1965	2042	2473	
2022	2045	2456	
1991	2030	2462	
2027	2059	2445	
2085	2035	2455	
2043	1944	2448	
2087	1980	2435	
2114	1954	2434	
2097	1981	2448	
2091	1976	2449	
2050	2018	2448	
2116	1923	2451	
2065	2003	2465	
2048	2041	2451	
2050	1882	2451	
1994	2015	2487	
1993	1930	2483	
1986	2036	2478	
1959	2070	2491	
1966	2068	2473	
2001	2103	2477	
1912	2123	2481	
1996	2124	2477	
1982	2038	2470	
2020	2040	2468	
2036	2046	2484	
1992	2069	2473	
2063	2071	2447	
2064	1955	2455	
2070	1986	2450	
2118	1978	2441	
2097	1957	2451	
2093	1976	2450	
2064	2021	2445	
2114	1949	2446	
2086	1936	2480	
2044	2067	2452	
2068	1875	2458	
2000	1995	2494	
1991	1960	2479	
1979	1956	2475	
1955	2076	2492	
1928	2047	2470	
1992	2080	2475	
1926	2073	2474	
1978	2121	2469	
1979	2079	2476	
1975	2033	2460	
2033	2036	2458	
1997	2037	2457	
2057	2062	2455	
2058	1991	2448	
2039	1964	2444	
2110	1999	2436	
2114	1967	2449	
2087	1975	2453	
2069	1994	2458	
2076	2019	2453	
2111	1901	2455	
2044	2064	2446	
2070	1922	2471	
2030	1934	2487	
2000	2023	2482	
1987	1939	2475	
1980	2083	2475	
1944	2047	2492	
1981	2116	2483	
1952	2082	2478	
1952	2146	2463	
2030	2108	2473	
1956	2038	2462	
2022	2044	2455	
2004	2037	2465	
2041	2067	2459	
2066	2030	2449	
2038	1959	2451	
2070	1995	2443	
2107	1962	2442	
2098	1967	2442	
2082	1965	2453	
2061	2033	2445	
2114	1924	2447	
2045	2030	2442	
2064	1969	2466	
2045	1877	2456	
2005	2028	2492	
1992	1939	2477	
1981	2045	2471	
1944	2009	2487	
1968	2086	2476	
2001	2104	2478	
1930	2123	2470	
2031	2124	2477	
1965	2062	2490	
2009	2051	2458	
1997	2047	2459	
2026	2057	2452	
2079	2031	2450	
2044	1950	2444	
2066	2003	2439	
2105	1969	2444	
2097	1979	2448	
2083	1966	2451	
2068	2028	2454	
2107	1921	2457	
2049	2051	2441	
2064	1968	2463	
2047	1887	2458	
2009	2022	2478	
1990	1953	2473	
1977	2051	2465	
1938	2026	2483	
1982	2090	2474	
1959	2090	2483	
1919	2124	2467	
2030	2120	2466	
1970	2056	2477	
2009	2049	2465	
1987	2045	2464	
2018	2058	2455	
2067	2047	2453	
2046	1968	2443	
2084	1983	2437	
2115	1960	2433	
2104	1986	2440	
2086	1982	2448	
2059	2030	2444	
2118	1917	2451	
2061	2019	2457	
2051	2033	2460	
2063	1884	2449	
2002	2021	2488	
1992	1949	2490	
1986	2056	2482	
1944	2074	2485	
1946	2104	2457	
2007	2077	2479	
1913	2110	2463	
2018	2109	2466	
1987	2082	2468	
2004	2051	2467	
2021	2057	2459	
1979	2052	2463	
2062	2052	2451	
2054	1969	2448	
2061	1989	2443	
2114	1981	2442	
2091	1957	2441	
2088	1965	2439	
2064	2004	2445	
2107	1957	2442	
2092	1942	2475	
2041	2075	2443	
2064	1886	2462	
1992	1998	2490	
1992	1971	2479	
1983	1967	2476	
1979	2076	2489	
1927	2045	2478	
1996	2094	2472	
1927	2079	2479	
1968	2126	2463	
2028	2089	2466	
1976	2038	2457	
2030	2067	2453	
1987	2047	2455	
2059	2062	2450	
2057	1980	2444	
2051	1967	2442	
2113	1995	2436	
2117	1959	2442	
2107	1977	2457	
2066	1997	2456	
2078	2003	2446	
2107	1911	2453	
2047	2045	2446	
2064	1929	2468	
2016	1943	2491	
1997	2021	2479	
1986	1949	2480	
1974	2070	2486	
1948	2058	2475	
1988	2120	2483	
1949	2092	2490	
1929	2132	2464	
2024	2096	2465	
1960	2028	2475	
2023	2058	2459	
1987	2040	2461	
2025	2071	2443	
2070	2017	2450	
2040	1955	2445	
2097	1992	2437	
2118	1963	2443	
2099	1982	2445	
2083	1963	2451	
2060	2026	2446	
2120	1918	2449	
2060	2038	2444	
2057	1967	2468	
2036	1883	2451	
2002	2015	2484	
1997	1947	2476	
1979	2046	2461	
1942	1994	2496	
1973	2096	2465	
2001	2089	2491	
1909	2095	2472	
2037	2132	2468	
1968	2057	2476	
2011	2063	2456	
2002	2029	2463	
2022	2052	2445	
2082	2029	2452	
2058	1978	2452	
2060	1984	2446	
2113	1958	2435	
2101	1985	2439	
2090	1967	2448	
2056	2013	2446	
2107	1950	2448	
2061	2011	2461	
2050	2031	2462	
2059	1879	2457	
1993	2001	2484	
1994	1950	2483	
1987	2044	2479	
1942	2054	2493	
1948	2074	2482	
1988	2116	2472	
1925	2128	2464	
2021	2108	2478	
1978	2086	2474	
1987	2047	2465	
2029	2051	2466	
1989	2049	2458	
2068	2051	2452	
2063	1987	2457	
2046	1986	2443	
2115	1973	2437	
2096	1969	2440	
2083	1963	2447	
2066	1980	2457	
2079	1949	2441	
2080	1948	2465	
2050	2045	2443	
2075	1903	2468	
2013	1972	2488	
1995	1948	2484	
1998	1985	2475	
1979	2076	2466	
1960	2046	2481	
1990	2092	2474	
1917	2099	2468	
1983	2105	2460	
2024	2100	2464	
1965	2038	2469	
2025	2064	2466	
1981	2038	2461	
2054	2062	2446	
2075	2006	2454	
2049	1974	2456	
2108	1996	2454	
2102	1963	2452	
2109	1985	2450	
2080	1969	2458	
2079	2004	2452	
2106	1906	2457	
2046	2034	2450	
2065	1968	2466	
2041	1954	2494	
2001	2019	2484	
1978	1955	2485	
1969	2063	2462	
1937	2025	2479	
1980	2103	2490	
1949	2101	2488	
1929	2120	2468	
2028	2116	2474	
1955	2030	2468	
2016	2051	2460	
1988	2039	2460	
2038	2058	2449	
2072	2046	2454	
2040	1958	2445	
2087	1995	2436	
2114	1958	2430	
2100	1972	2432	
2095	1970	2446	
2060	2017	2449	
2116	1923	2448	
2061	2023	2461	
2053	2033	2469	
2043	1896	2452	
2011	2017	2488	
1997	1949	2485	
1989	2046	2488	
1936	2004	2485	
1986	2095	2466	
1996	2071	2475	
1918	2100	2477	
2025	2108	2460	
1974	2056	2468	
2008	2034	2468	
2018	2023	2459	
1994	2022	2452	
2073	2043	2452	
2051	1966	2452	
2063	1984	2439	
2112	1969	2439	
2096	1973	2439	
2085	1969	2446	
2052	2029	2439	
2110	1946	2443	
2081	1956	2463	
2047	2034	2464	
2052	1880	2457	
1994	2007	2489	
1998	1950	2481	
1995	1996	2487	
1940	2048	2500	
1932	2069	2472	
2001	2109	2473	
1920	2090	2484	
1984	2111	2467	
1987	2067	2468	
1997	2046	2463	
2035	2061	2455	
1981	2039	2452	
2075	2058	2436	
2076	1977	2456	
2053	1986	2437	
2107	1996	2446	
2093	1955	2449	
2087	1968	2446	
2070	1992	2457	
2083	1990	2454	
2094	1921	2472	
2049	2054	2439	
2082	1892	2474	
2007	1972	2499	
1993	2005	2491	
1981	1975	2478	
1980	2068	2483	
1946	2042	2476	
1989	2098	2483	
1941	2077	2481	
1972	2135	2456	
2020	2101	2473	
1965	2041	2461	
2029	2051	2456	
1989	2047	2457	
2056	2057	2449	
2066	2006	2442	
2048	1966	2449	
2103	2000	2442	
2101	1949	2449	
2098	1988	2447	
2077	1981	2451	
2067	2009	2445	
2113	1923	2469	
2047	2064	2443	
2075	1928	2470	
2019	1946	2491	
1997	2022	2480	
1978	1948	2480	
1974	2077	2477	
1933	2050	2483	
1980	2114	2464	
1988	2091	2482	
1919	2103	2471	
2028	2110	2462	
1978	2041	2470	
2015	2052	2465	
2013	2033	2462	
2006	2034	2454	
2079	2041	2445	
2068	1979	2457	
2056	1985	2445	
2118	1966	2439	
2094	1944	2444	
2093	1981	2447	
2072	1993	2454	
2084	1991	2446	
2096	1915	2466	
2046	2056	2441	
2073	1945	2468	
2032	1921	2460	
2004	2021	2480	
1981	1940	2470	
1971	2044	2477	
1931	2019	2483	
1975	2109	2464	
1981	2083	2476	
1908	2125	2475	
2021	2125	2472	
1973	2071	2473	
1989	2064	2464	
2013	2046	2470	
1984	2048	2455	
2067	2052	2447	
2063	1984	2446	
2056	1981	2440	
2108	1977	2437	
2109	1958	2440	
2099	1980	2445	
2078	1976	2450	
2088	2000	2444	
2114	1913	2456	
2048	2053	2437	
2076	1958	2466	
2040	1903	2462	
2018	2020	2479	
1998	1944	2476	
1985	2049	2475	
1937	2010	2491	
1988	2095	2468	
2004	2094	2476	
1911	2106	2477	
2017	2105	2468	
1982	2066	2476	
2001	2057	2471	
2033	2062	2461	
1980	2034	2464	
2057	2053	2452	
2058	1969	2446	
2060	1976	2442	
2119	1990	2446	
2104	1947	2451	
2100	1967	2450	
2066	2004	2451	
2111	1958	2445	
2093	1930	2480	
2043	2073	2447	
2074	1873	2459	
2002	1998	2489	
1999	1960	2481	
1988	1971	2479	
1974	2074	2485	
1935	2046	2476	
1996	2098	2474	
1929	2081	2486	
1953	2127	2467	
2026	2098	2474	
1953	2033	2465	
2022	2051	2460	
1991	2037	2465	
2024	2050	2452	
2069	2010	2448	
2047	1955	2446	
2075	1977	2447	
2113	1975	2432	
2102	1981	2441	
2088	1963	2452	
2062	2023	2449	
2116	1930	2454	
2067	2012	2472	
2061	1992	2470	
2049	1891	2453	
1997	2028	2490	
1998	1949	2486	
1988	2042	2476	
1946	2049	2504	
1939	2092	2481	
1991	2105	2480	
1912	2087	2478	
1977	2114	2469	
1998	2111	2465	
1974	2047	2468	
2022	2069	2457	
1975	2026	2456	
2059	2064	2446	
2064	2012	2451	
2043	1966	2444	
2088	1980	2432	
2116	1939	2435	
2101	1966	2435	
2092	1966	2448	
2059	2024	2446	
2109	1922	2454	
2058	2005	2458	
2056	2028	2465	
2058	1892	2456	
1989	2005	2489	
1992	1945	2480	
1989	2019	2488	
1961	2086	2478	
1938	2047	2467	
1995	2093	2461	
1933	2083	2478	
1982	2129	2455	
2018	2091	2463	
1956	2037	2471	
2022	2059	2467	
1991	2051	2457	
2044	2067	2449	
2078	2026	2452	
2043	1959	2446	
2074	1996	2440	
2121	1959	2438	
2096	1987	2434	
2093	1953	2443	
2064	1996	2447	
2122	1949	2455	
2049	2026	2459	
2052	2024	2468	
2051	1883	2452	
2000	1999	2482	
1995	1941	2493	
1979	2049	2482	
1946	2056	2500	
1936	2077	2479	
1994	2103	2481	
1904	2121	2479	
1994	2120	2468	
1992	2092	2469	
1976	2044	2463	
2029	2071	2463	
1969	2045	2462	
2049	2058	2448	
2062	2009	2447	
2036	1962	2444	
2098	2006	2435	
2107	1950	2443	
2099	1975	2440	
2084	1963	2454	
2059	2039	2448	
2121	1916	2450	
2061	2014	2459	
2059	2015	2471	
2054	1881	2460	
1997	2024	2491	
2002	1944	2494	
1985	2040	2480	
1963	2066	2478	
1951	2043	2480	
1998	2099	2470	
1921	2084	2476	
1979	2123	2462	
2017	2105	2466	
1963	2059	2464	
2023	2049	2465	
1995	2053	2453	
2073	2045	2443	
2060	1974	2453	
2054	1988	2445	
2107	1970	2440	
2090	1963	2445	
2082	1976	2450	
2063	1997	2445	
2096	1984	2446	
2086	1931	2476	
2040	2067	2443	
2061	1927	2469	
2010	1972	2492	
1989	2006	2480	
1978	1956	2482	
1971	2067	2465	
1940	2024	2487	
1985	2137	2469	
1960	2069	2481	
1926	2123	2468	
2017	2116	2468	
1968	2062	2486	
2004	2063	2463	
2005	2042	2472	
1984	2043	2458	
2072	2046	2445	
2061	1978	2448	
2059	1994	2449	
2114	1986	2439	
2094	1952	2444	
2087	1961	2450	
2069	1984	2448	
2096	1996	2454	
2101	1937	2468	
2047	2061	2442	
2063	1938	2464	
2027	1932	2483	
2003	2031	2477	
1996	1951	2475	
1980	2045	2469	
1945	2035	2481	
1986	2106	2464	
1985	2069	2472	
1913	2110	2467	
2023	2119	2459	
1974	2066	2481	
1995	2065	2463	
2011	2049	2470	
1978	2046	2453	
2064	2039	2453	
2053	1984	2449	
2056	1982	2442	
2106	1986	2435	
2101	1946	2446	
2087	1968	2442	
2069	1985	2453	
2074	2010	2447	
2108	1912	2450	
2051	2045	2440	
2064	1952	2462	
2039	1909	2464	
2012	2025	2474	
2007	1940	2478	
1989	2044	2470	
1945	2009	2487	
1989	2098	2468	
2004	2096	2480	
1909	2110	2476	
2026	2112	2462	
1983	2053	2480	
2008	2054	2457	
2023	2032	2478	
1974	2038	2456	
2086	2055	2445	
2057	1970	2462	
2054	1996	2447	
2112	1979	2442	
2095	1976	2442	
2084	1965	2451	
2056	1997	2451	
2081	1994	2455	
2093	1953	2469	
2047	2048	2445	
2073	1891	2467	
2006	1986	2494	
1997	1991	2488	
1988	1986	2486	
1964	2074	2473	
1953	2027	2478	
1991	2104	2467	
1956	2073	2478	
1957	2100	2457	
2037	2083	2471	
1964	2019	2480	
2034	2064	2479	
1986	2027	2469	
2036	2047	2453	
2085	2028	2458	
2053	1979	2462	
2073	2005	2450	
2113	1963	2447	
2089	1976	2446	
2082	1974	2454	
2058	2014	2448	
2112	1957	2447	
2076	1967	2470	
2045	2042	2448	
2074	1893	2473	
2011	1979	2494	
1991	1975	2479	
1983	1965	2485	
1973	2082	2466	
1940	2034	2496	
1991	2142	2481	
1945	2062	2491	
1940	2128	2467	
2039	2107	2485	
1952	2066	2473	
2016	2046	2466	
1980	2027	2460	
2024	2042	2448	
2083	2051	2445	
2064	1962	2448	
2074	1983	2440	
2110	1945	2438	
2096	1951	2441	
2093	1965	2442	
2071	1981	2456	
2104	1965	2443	
2087	1920	2478	
2040	2058	2437	
2074	1900	2477	
2019	1962	2492	
1994	2000	2488	
1979	1959	2486	
1971	2070	2475	
1934	2029	2480	
1976	2129	2476	
1961	2088	2489	
1917	2131	2465	
2020	2117	2464	
1966	2053	2482	
2014	2047	2455	
2001	2034	2464	
2010	2035	2448	
2077	2042	2442	
2062	1976	2450	
2070	1990	2445	
2107	1976	2440	
2095	1958	2449	
2081	1969	2448	
2073	1988	2452	
2087	1993	2449	
2098	1923	2477	
2041	2066	2442	
2063	1935	2469	
2019	1965	2483	
2000	2023	2481	
1985	1952	2473	
1966	2048	2464	
1937	2013	2480	
1981	2122	2471	
1974	2084	2471	
1918	2110	2467	
2022	2112	2471	
1977	2061	2474	
2010	2050	2464	
2014	2049	2467	
1984	2036	2458	
2064	2051	2446	
2066	1974	2458	
2050	2006	2446	
2109	1995	2449	
2088	1952	2449	
2089	1963	2455	
2063	1986	2458	
2076	2012	2458	
2109	1920	2456	
2051	2033	2447	
2066	1943	2466	
2036	1911	2469	
2014	2027	2480	
2000	1942	2481	
1989	2055	2470	
1941	1994	2493	
1977	2117	2456	
2000	2077	2486	
1913	2131	2473	
2015	2086	2478	
1977	2079	2470	
2006	2048	2480	
2019	2065	2468	
1976	2041	2460	
2056	2055	2454	
2055	1990	2453	
2055	1991	2444	
2102	1988	2439	
2105	1947	2445	
2099	1976	2449	
2075	1982	2458	
2070	2024	2449	
2112	1904	2453	
2056	2034	2439	
2068	1955	2468	
2045	1905	2450	
2019	2030	2488	
1998	1946	2482	
1985	2047	2478	
1947	2028	2492	
1964	2088	2472	
1991	2103	2478	
1909	2104	2471	
2016	2118	2465	
1994	2068	2470	
1986	2044	2454	
2031	2055	2469	
1983	2046	2457	
2067	2051	2449	
2063	1989	2444	
2045	1966	2444	
2101	1989	2437	
2094	1950	2441	
2091	1972	2447	
2071	1984	2450	
2073	2014	2448	
2106	1908	2473	
2039	2070	2438	
2061	1935	2464	
2029	1922	2466	
2006	2020	2476	
1996	1950	2470	
1969	2046	2465	
1943	2018	2476	
1988	2098	2470	
1990	2096	2472	
1921	2105	2470	
2026	2115	2467	
1979	2065	2480	
2000	2068	2471	
2022	2058	2479	
1989	2063	2457	
2075	2052	2457	
2058	1991	2455	
2048	1981	2456	
2108	1997	2450	
2096	1970	2456	
2088	1991	2460	
2070	1981	2459	
2066	2011	2452	
2100	1927	2466	
2048	2061	2446	
2065	1957	2466	
2037	1892	2461	
2010	2023	2483	
1988	1943	2475	
1983	2044	2470	
1938	2015	2493	
1954	2090	2468	
1997	2102	2468	
1912	2116	2477	
2014	2117	2460	
1980	2079	2467	
1997	2043	2466	
2025	2051	2467	
1984	2046	2453	
2066	2050	2444	
2063	1988	2445	
2045	1971	2438	
2109	1992	2442	
2105	1955	2447	
2100	1979	2446	
2080	1970	2454	
2061	2015	2450	
2113	1914	2449	
2056	2037	2450	
2064	2001	2472	
2045	1894	2454	
2010	2021	2482	
2000	1942	2479	
1990	2049	2482	
1942	2047	2496	
1941	2091	2483	
1993	2121	2477	
1909	2118	2476	
2001	2127	2469	
1995	2089	2462	
1987	2055	2452	
2034	2055	2468	
1985	2048	2455	
2070	2047	2449	
2071	1996	2452	
2045	1969	2448	
2106	1992	2440	
2108	1957	2450	
2100	1984	2446	
2083	1979	2454	
2074	2001	2453	
2102	1914	2451	
2048	2040	2446	
2054	1980	2468	
2024	1921	2480	
1999	2026	2479	
1986	1954	2476	
1973	2044	2467	
1934	2011	2476	
1982	2104	2464	
1990	2086	2469	
1922	2110	2471	
2016	2110	2467	
1977	2060	2476	
2004	2052	2457	
2025	2057	2471	
1982	2055	2462	
2060	2055	2443	
2058	1983	2451	
2050	1995	2444	
2110	1993	2438	
2099	1952	2448	
2094	1983	2454	
2069	1977	2452	
2072	2019	2450	
2108	1914	2449	
2054	2034	2446	
2059	1974	2465	
2037	1918	2469	
2011	2034	2481	
1994	1957	2476	
1985	2054	2459	
1948	2037	2476	
1989	2124	2469	
1976	2094	2475	
1910	2114	2464	
2022	2109	2463	
1965	2055	2476	
2007	2065	2455	
2010	2038	2467	
1986	2030	2449	
2077	2041	2439	
2060	1964	2445	
2060	1984	2443	
2119	1976	2436	
2092	1949	2441	
2092	1957	2446	
2065	1998	2455	
2087	1999	2452	
2096	1924	2467	
2048	2054	2442	
2072	1950	2468	
2028	1948	2482	
2005	2041	2479	
1988	1943	2473	
1979	2049	2469	
1949	2051	2492	
1986	2141	2466	
1977	2087	2490	
1905	2123	2471	
2024	2118	2479	
1968	2083	2478	
2005	2062	2474	
2009	2051	2464	
1983	2031	2457	
2071	2044	2447	
2067	1977	2456	
2056	1986	2451	
2106	1994	2443	
2097	1955	2445	
2097	1983	2452	
2074	1988	2457	
2074	2011	2456	
2104	1920	2462	
2047	2049	2443	
2068	1961	2465	
2043	1908	2463	
2009	2026	2481	
2004	1949	2481	
1973	2048	2475	
1939	2000	2486	
1973	2089	2466	
2002	2103	2475	
1915	2119	2467	
2015	2094	2463	
1976	2067	2478	
1992	2055	2460	
2021	2064	2468	
1973	2049	2456	
2062	2048	2447	
2057	1991	2447	
2049	1972	2445	
2105	1986	2433	
2099	1944	2442	
2096	1969	2441	
2079	1964	2454	
2062	2031	2447	
2102	1912	2457	
2038	2029	2442	
2056	1975	2463	
2038	1892	2451	
2006	2018	2480	
1995	1936	2477	
1986	2043	2476	
1938	2029	2492	
1949	2074	2475	
1997	2101	2469	
1912	2101	2462	
2007	2111	2462	
1990	2077	2460	
1992	2041	2457	
2025	2058	2456	
1983	2041	2452	
2056	2046	2444	
2069	2002	2448	
2046	1976	2442	
2108	2001	2432	
2108	1957	2444	
2097	1983	2442	
2081	1963	2449	
2058	2020	2444	
2115	1912	2447	
2056	2023	2454	
2059	2014	2468	
2048	1887	2452	
2000	2015	2484	
2002	1942	2486	
1983	2045	2478	
1950	2058	2493	
1931	2062	2471	
2002	2114	2467	
1913	2117	2474	
1985	2122	2462	
1997	2110	2463	
1966	2045	2464	
2029	2079	2451	
1989	2044	2462	
2049	2074	2438	
2075	2019	2447	
2045	1978	2444	
2095	2005	2433	
2106	1956	2430	
2105	1974	2436	
2083	1963	2448	
2057	2019	2443	
2116	1920	2448	
2062	2009	2455	
2049	2017	2461	
2059	1874	2451	
1999	2007	2487	
1998	1942	2480	
1996	2002	2481	
1966	2078	2477	
1943	2056	2470	
1999	2093	2466	
1920	2071	2484	
1979	2128	2452	
2023	2099	2465	
1973	2032	2456	
2036	2053	2460	
1992	2044	2462	
2040	2075	2455	
2077	2029	2448	
2051	1954	2448	
2078	1992	2447	
2114	1958	2444	
2089	1987	2445	
2077	1973	2461	
2054	2029	2455	
2106	1928	2453	
2073	1979	2470	
2052	2042	2462	
2067	1880	2459	
1998	1997	2489	
2001	1940	2475	
1995	1977	2486	
1976	2085	2467	
1955	2039	2485	
1999	2110	2476	
1933	2085	2494	
1947	2139	2474	
2025	2096	2472	
1961	2049	2463	
2027	2051	2464	
1992	2046	2460	
2020	2046	2449	
2076	2018	2452	
2045	1957	2447	
2072	1989	2443	
2107	1955	2432	
2095	1956	2440	
2085	1962	2446	
2057	2008	2445	
2109	1962	2443	
2087	1934	2469	
2051	2040	2441	
2081	1880	2467	
2012	2000	2488	
2001	1983	2480	
1986	1963	2476	
1979	2074	2470	
1964	2059	2490	
1983	2134	2482	
1942	2084	2513	
1909	2120	2481	
2029	2123	2474	
1951	2054	2493	
2009	2063	2475	
2000	2032	2467	
2018	2043	2456	
2076	2037	2451	
2048	1954	2453	
2065	1996	2441	
2109	1962	2439	
2088	1965	2438	
2084	1960	2444	
2063	2003	2448	
2098	1971	2447	
2096	1952	2469	
2046	2053	2447	
2078	1924	2470	
2017	1971	2497	
1997	2027	2485	
1983	1962	2482	
1979	2083	2478	
1937	2056	2493	
1982	2123	2467	
1968	2087	2481	
1918	2115	2469	
2026	2102	2467	
1969	2049	2472	
2013	2045	2458	
2020	2035	2459	
2002	2036	2453	
2083	2043	2441	
2070	1969	2453	
2061	1990	2439	
2118	1965	2440	
2093	1954	2438	
2088	1964	2450	
2065	1999	2453	
2089	1999	2451	
2092	1939	2471	
2046	2064	2442	
2069	1929	2466	
2026	1933	2478	
2002	2020	2480	
1986	1951	2477	
1960	2051	2468	
1940	2019	2483	
1975	2106	2466	
1961	2081	2483	
1904	2121	2472	
2022	2123	2473	
1977	2053	2477	
2008	2048	2466	
2014	2044	2468	
1999	2038	2458	
2082	2061	2449	
2068	1993	2452	
2054	1990	2442	
2118	1985	2441	
2098	1958	2448	
2095	1986	2443	
2077	1979	2452	
2081	2004	2452	
2106	1923	2454	
2052	2054	2439	
2072	1952	2461	
2039	1888	2480	
2001	2018	2477	
1985	1942	2469	
1973	2038	2473	
1938	2027	2483	
1983	2116	2475	
1955	2076	2474	
1920	2112	2470	
2028	2115	2461	
1978	2056	2475	
2009	2051	2464	
1998	2038	2461	
2009	2045	2451	
2084	2059	2448	
2055	1976	2453	
2061	1995	2441	
2113	1971	2430	
2093	1964	2440	
2084	1967	2452	
2050	2032	2444	
2108	1925	2455	
2063	2004	2461	
2049	2031	2447	
2069	1907	2454	
1996	2027	2489	
1991	1949	2490	
1983	2038	2482	
1954	2066	2497	
1965	2101	2466	
2005	2100	2482	
1911	2126	2468	
1996	2108	2469	
1996	2096	2470	
1994	2052	2475	
2035	2094	2458	
1974	2034	2468	
2048	2060	2456	
2058	1993	2459	
2049	1987	2447	
2095	1996	2442	
2101	1945	2438	
2091	1976	2448	
2067	1976	2458	
2072	2005	2455	
2106	1913	2457	
2051	2043	2442	
2078	1947	2461	
2028	1921	2479	
2005	2015	2476	
1990	1944	2476	
1985	2057	2468	
1942	2031	2484	
1981	2113	2464	
1996	2085	2464	
1917	2112	2471	
2020	2111	2456	
1979	2061	2478	
1998	2052	2462	
2026	2052	2473	
1978	2056	2453	
2071	2044	2452	
2050	1971	2451	
2051	1985	2448	
2104	1989	2437	
2096	1951	2446	
2086	1969	2448	
2067	1983	2453	
2077	2004	2450	
2106	1912	2449	
2055	2060	2439	
2067	1958	2462	
2037	1912	2459	
2009	2029	2475	
2004	1936	2483	
1982	2046	2465	
1942	2010	2494	
1973	2101	2461	
2004	2082	2476	
1908	2114	2462	
2028	2099	2470	
1982	2070	2473	
1997	2041	2464	
2023	2054	2461	
1977	2031	2453	
